968,812,1267,207,267,664,1490,1551,435,1140,1415,643,124
968,812,1267,207,356,1436,28,1160,781,1415,317,634,1529
968,812,1267,207,356,1436,704,1411,1186,342,621,114,1535
968,812,1267,417,347,530,1512,789,67,197,1469,1414,1246
968,812,1267,417,347,1507,531,789,67,197,1469,1414,1246
968,812,1267,1383,116,198,1494,443,1168,502,216,737,1542
968,812,1267,1383,772,356,1436,28,197,337,612,1248,1541
968,812,1267,1383,772,356,1436,28,197,337,1529,1213,607
968,812,1267,1383,772,356,1436,28,320,1186,607,196,1529
968,812,1267,1383,1501,344,530,1512,469,53,197,1162,784
968,812,1267,1383,1501,344,1507,197,784,469,531,53,1162
968,856,22,1118,362,1270,696,277,655,1419,196,1481,1539
968,856,42,1258,1125,726,1479,1545,487,197,322,613,1415
968,856,42,1436,427,704,1532,196,1390,1283,1229,277,655
968,856,353,1445,1514,1338,336,1287,202,1239,70,745,642
968,856,353,1512,62,1460,197,277,772,1278,1193,1415,580
968,856,516,1436,196,772,1383,382,1543,91,1269,320,1186
968,856,516,1436,197,337,772,1383,382,1269,91,1213,1543
968,1123,694,519,1345,197,1513,956,1281,402,1485,347,113
968,1123,694,1335,362,552,196,1539,1481,964,262,1283,135
968,1123,694,1335,362,1513,955,1280,158,577,1500,135,347
968,1311,8,443,1166,236,590,1474,729,1285,964,196,1542
968,1311,1258,1125,197,739,1547,1495,236,855,94,487,615
968,1311,1436,1517,370,1144,320,196,727,76,1283,640,964
968,1311,1436,1517,1265,1141,579,910,207,275,761,100,486
968,1313,213,549,197,1547,83,1495,1132,452,700,1290,967
968,1313,213,1171,443,1275,125,198,823,1465,588,775,1552
968,1313,213,1445,443,86,1181,646,1533,736,202,1284,953
968,1313,698,1258,362,1141,872,301,105,621,196,1481,1539
968,1313,698,1258,1125,387,543,113,964,330,196,1482,1525
968,1313,698,1436,427,528,197,61,1197,347,1538,1288,912
968,1443,213,671,531,391,195,116,1418,1234,1275,858,1546
968,1443,213,838,663,393,61,623,198,1411,1276,1186,1543
968,1443,1308,195,345,61,361,1195,1283,960,1525,752,646
968,1443,1308,253,1552,781,198,362,535,1168,80,1284,881
968,1443,1308,253,1552,1212,198,736,599,1284,881,361,78
968,1443,1308,393,61,623,1264,815,735,198,1212,332,1535
968,1510,125,198,443,1171,1275,809,1357,537,1488,301,785
968,1510,125,342,443,1171,1275,1488,207,621,809,1357,749
968,1510,196,301,1467,621,702,809,1171,1390,1283,83,443
968,1510,196,623,782,393,320,111,1369,1445,1265,809,1198
968,1510,196,655,1243,721,1439,8,427,1405,1268,911,327
968,1510,319,198,468,769,65,1439,1258,1125,1381,574,858
968,1510,336,25,1445,530,660,195,1424,1210,472,1277,932
968,1510,336,99,626,446,1424,195,932,692,1258,1125,1439
968,1510,476,55,1171,809,1357,749,207,1483,1284,346,606
968,1510,602,443,8,1439,195,1424,1166,285,790,1277,932
968,1510,646,911,1268,1293,1439,244,726,195,484,116,1204
968,1510,910,482,579,80,345,195,1399,1125,1258,1439,726
968,1510,1411,1245,202,1468,664,78,534,457,335,1272,908
968,1510,1412,576,866,1436,217,391,195,1289,1214,29,772
971,173,281,646,470,1421,1255,745,1471,86,1267,812,1507
971,173,281,646,1249,1507,812,772,1383,1267,86,1471,436
971,173,1345,1546,795,1190,530,1500,347,94,417,1267,812
971,222,185,753,809,1510,1265,604,1158,1383,84,484,1501
971,222,185,753,1507,812,1501,1383,1267,484,84,1203,604
971,547,196,936,1274,487,1488,1545,236,1311,1117,32,717
971,547,1546,79,795,1166,809,358,171,1277,1409,347,1500
971,547,1546,1164,470,200,1407,1487,56,717,219,1260,804
971,547,1546,1164,1493,127,962,1407,471,697,147,1271,225
971,1444,185,753,74,484,1283,637,1359,1229,812,250,1507
971,1444,185,753,74,1288,347,353,856,539,1380,1197,1538
971,1444,185,753,74,1288,347,804,392,497,1380,1197,1538
971,1444,185,753,74,1288,347,1507,414,1313,808,1197,589
971,1444,1365,602,200,788,464,1542,804,219,1260,1173,44
971,1444,1365,602,338,772,195,1289,1176,391,43,809,1510
971,1444,1365,602,787,202,56,948,1279,219,1156,1514,353
971,1444,1365,646,1249,1276,481,964,275,183,701,1507,33
971,1444,1365,646,1281,202,740,427,809,219,1174,95,1545
971,1444,1365,646,1281,202,1236,748,253,1510,70,427,809
971,1444,1365,1212,198,332,1552,56,430,721,1265,809,541
971,1444,1365,1546,795,1190,225,147,41,417,1278,614,964
971,1444,1365,1546,795,1190,828,147,567,417,347,1278,134
971,1444,1365,1546,1281,1246,347,417,789,67,567,147,828
971,1511,38,668,497,1468,1411,1245,202,423,335,1279,857
971,1511,147,513,1179,417,347,1478,942,756,1411,1270,99
971,1511,147,1455,1328,277,487,765,1145,104,1275,858,646
971,1511,353,856,62,1460,197,277,772,1278,1193,1415,580
971,1511,530,812,1267,417,347,789,67,197,1469,1414,1246
971,1511,530,812,1267,1383,1501,469,344,53,197,1162,784
971,1511,1308,842,413,195,116,1278,1172,755,336,626,1497
971,1511,1308,842,413,195,772,594,1248,336,99,1471,1287
993,209,58,1451,701,183,1277,483,1552,1251,1412,576,866
993,209,869,599,1546,413,1122,195,1384,772,77,1289,1493
993,209,1447,413,1122,195,1384,772,84,650,1275,858,1546
993,209,1447,500,1122,389,1531,967,1290,197,102,1414,760
993,209,1447,856,22,727,1538,637,198,1411,394,1283,1186
993,508,353,219,1265,44,967,744,198,1411,1468,1234,1527
993,508,353,219,1265,44,967,1487,764,197,1393,1245,1527
993,508,1308,19,721,845,1460,197,1285,347,1193,1548,477
993,508,1308,675,197,477,1460,1548,845,1193,347,1273,113
993,508,1437,1509,171,61,384,755,1411,342,1234,1285,964
993,1505,38,668,497,1468,1411,1245,202,423,335,1279,857
993,1505,147,513,1179,417,347,1478,942,756,1411,1270,99
993,1505,147,1455,1328,277,487,765,1145,104,1275,858,646
993,1505,353,856,62,1460,197,277,772,1278,1193,1415,580
993,1505,530,812,1267,417,347,789,67,197,1469,1414,1246
993,1505,530,812,1267,1383,1501,469,344,53,197,1162,784
993,1505,1308,842,413,195,116,1278,1172,755,336,626,1497
993,1505,1308,842,413,195,772,594,1248,336,99,1471,1287
1112,185,753,489,1460,215,882,1266,1063,116,484,1534,1405
1112,303,489,1494,1415,1526,171,1283,427,698,1036,135,964
1112,303,489,1494,1415,1526,171,1283,427,978,674,135,964
1112,303,1302,1546,706,453,650,1449,1061,112,207,1267,812
1112,303,1302,1546,1026,1481,200,788,118,387,1260,856,563
1112,711,145,58,392,1510,955,1280,577,1380,301,1500,1110
1112,711,369,147,236,46,1050,1530,1486,1290,1415,643,967
1112,711,369,147,831,582,1273,1407,1106,1487,340,124,1539
1112,711,489,476,1496,87,200,301,945,1032,1311,1265,1517
1112,711,489,1100,1394,202,1533,953,1284,427,42,1466,219
1112,711,1302,171,218,989,1461,56,476,1285,606,964,1549
1112,711,1302,171,218,989,1461,56,1280,955,1549,483,623
1112,711,1302,171,358,1440,36,1084,623,1550,1280,955,289
1112,711,1302,219,22,179,1465,612,1290,967,461,1533,1100
1112,711,1302,359,538,207,1449,1050,1287,910,346,1537,84
1112,711,1302,497,365,195,1108,275,1461,56,1280,955,1549
1112,711,1302,812,1449,1267,1050,207,646,442,346,1537,84
1112,711,1302,856,22,287,1272,207,1490,1551,461,609,1100
1112,711,1302,856,22,287,1272,473,1111,196,1481,607,1539
1112,711,1302,979,196,1539,1481,487,597,93,225,1271,920
1112,711,1302,979,955,1280,1483,202,225,36,570,1538,475
1112,711,1302,979,955,1280,1483,202,225,36,1523,571,475
1112,711,1302,979,955,1280,1483,346,207,415,110,564,1514
1112,711,1302,1510,1440,910,1051,100,1271,251,195,481,655
1112,1041,369,147,706,643,1415,1486,1290,967,236,46,1530
1112,1041,369,147,1322,1266,882,643,756,286,1491,108,1552
1112,1041,1302,268,1440,1510,910,482,1282,634,207,749,64
1112,1041,1302,396,1440,1510,568,253,202,748,105,1287,910
1112,1041,1302,706,1449,538,359,207,1287,910,346,1537,84
1112,1041,1302,706,1449,812,1267,207,646,442,346,1537,84
1112,1365,369,147,261,602,760,991,1521,1465,81,1290,967
1143,173,305,646,690,484,1501,84,1527,1383,1272,979,830
1143,173,305,1546,1305,429,764,63,1014,1442,1278,934,637
1143,173,715,491,1546,33,979,374,1383,1501,1281,344,946
1143,173,1043,1326,690,1260,856,1546,1493,417,85,347,639
1299,173,125,342,1200,384,575,987,1439,1510,721,1285,964
1299,173,125,342,1200,1275,844,987,1439,1510,721,483,623
1299,173,422,342,1541,541,721,1010,1438,1138,110,1285,964
1299,173,422,756,215,58,1519,1483,965,623,1156,1279,991
1299,173,422,756,215,506,1129,1276,108,1552,1491,991,906
1299,173,422,756,215,1128,882,1266,63,632,1550,1063,1501
1299,173,422,756,215,1128,882,1266,63,1535,631,1063,1501
1299,173,422,1245,764,1020,298,857,1259,497,35,1491,1552
1299,173,602,812,1438,715,1203,1267,473,1111,338,1535,126
1299,173,602,976,356,1128,236,1466,1275,1548,797,135,964
1299,173,646,215,831,1273,1491,1552,484,786,1067,1175,78
1299,173,646,675,974,1128,1270,1533,484,84,1501,277,849
1299,173,646,979,678,1128,1270,1533,484,84,1501,277,849
1299,173,646,1510,1120,421,703,53,1281,277,1501,1052,960
1299,173,955,627,1128,219,1508,37,1270,1478,1104,769,468
1299,173,955,763,134,347,417,1278,567,976,1438,1138,1521
1299,173,1546,215,991,623,44,699,421,890,1493,1284,1217
1299,173,1546,219,1111,44,516,388,834,762,1289,1242,1493
1299,173,1546,219,1111,117,1487,1157,363,1270,834,795,614
1299,173,1546,541,393,1111,136,1493,1200,270,666,1270,834
1299,173,1546,979,1438,715,33,374,1226,623,1281,344,946
1299,279,196,630,979,659,1128,1453,1527,101,440,1290,967
1299,279,196,1539,413,1062,698,1449,35,1290,967,1234,604
1299,279,781,198,444,637,812,1438,1138,1521,94,1267,1086
1299,279,910,1287,202,976,567,666,1479,1545,411,84,1138
1299,279,910,1287,202,979,659,1128,1453,1527,440,84,615
1299,279,910,1287,764,623,415,171,974,1516,1476,1128,63
1299,279,910,1287,764,623,415,171,978,1515,1476,1128,63
1299,279,910,1287,764,623,415,171,1012,1508,1476,1128,63
1299,279,910,1287,764,623,415,171,1509,1005,1476,1128,63
1299,279,1100,633,202,812,666,1267,1479,1545,411,84,1138
1299,279,1100,1192,484,1283,116,195,1510,861,1438,660,559
1299,279,1100,1484,484,63,1128,623,1543,741,171,1266,811
1299,279,1546,1070,35,1259,701,376,1464,597,202,1220,949
1299,279,1546,1070,35,1259,854,171,429,764,1227,1477,637
1299,687,10,976,1517,1271,1222,207,621,860,336,1483,482
1299,687,10,979,1453,1522,1281,396,884,196,1236,301,621
1299,687,10,979,1516,1271,1222,207,621,860,336,1483,482
1299,687,10,1009,1510,1271,1222,207,621,860,336,1483,482
1299,687,10,1509,359,207,1463,1288,1110,1241,256,911,646
1299,687,10,1509,1014,1271,1222,207,621,860,336,1483,482
1299,687,58,215,991,1465,1529,967,1290,196,1165,460,633
1299,687,58,215,1516,376,1099,202,1475,1281,646,946,1164
1299,687,58,1508,219,1174,1279,948,202,432,603,1480,1100
1299,687,363,1157,219,50,1532,1494,198,623,1279,1092,871
1299,687,504,42,856,1100,1274,1233,399,275,207,1499,1549
1299,687,869,1274,1100,461,1214,215,90,513,207,1490,1551
1299,687,1175,1508,358,171,1478,1290,967,1102,265,79,602
1299,687,1447,974,171,1516,1180,1285,964,482,80,336,601
1299,687,1447,978,171,1515,1180,1285,964,482,80,336,601
1299,687,1447,1005,1509,171,1180,1285,964,482,80,336,601
1299,687,1447,1508,1012,171,1180,1285,964,482,80,336,601
1299,833,171,499,1120,1552,68,1271,1109,1498,336,763,394
1299,833,219,788,200,1279,130,1174,534,367,1525,1064,1496
1299,833,979,20,1454,207,275,768,435,599,1281,1246,1546
1299,1017,378,666,171,538,1198,1285,964,342,127,1494,1532
1299,1124,197,666,411,1267,812,89,1111,641,280,1495,1547
1299,1124,197,1438,701,1038,33,464,337,1283,960,589,1552
1299,1124,197,1438,976,1517,384,337,726,89,623,1288,965
1299,1124,197,1438,979,677,33,464,337,1283,960,589,1552
1299,1124,197,1438,979,1516,384,337,726,89,623,1288,965
1299,1124,197,1438,1014,1509,384,337,726,89,623,1288,965
1299,1124,197,1438,1510,1009,384,337,726,89,623,1288,965
1299,1124,197,1513,698,500,370,1481,1101,84,347,1285,883
1299,1124,735,125,198,1282,949,623,393,1443,974,274,1513
1299,1124,735,125,198,1282,949,623,393,1510,1438,1010,274
1299,1124,735,646,1074,484,1438,86,1543,1267,207,299,812
1299,1124,735,1546,1074,650,1438,33,218,171,469,1285,964
1299,1124,1065,730,646,484,1438,86,1543,1267,207,299,812
1299,1124,1065,730,1546,650,1438,33,218,171,469,1285,964
1317,145,54,365,1510,721,1190,550,1494,1105,1285,897,347
1317,145,1445,739,336,1287,963,1510,365,86,1202,597,1108
1317,209,359,538,1479,1545,202,740,15,817,1274,1233,1100
1317,209,359,1509,207,1064,1185,714,1463,77,1289,648,966
1317,209,497,196,1088,964,113,1202,1266,714,445,1474,1542
1317,209,497,781,198,1274,80,967,1197,982,1452,1524,440
1317,209,812,1267,89,1111,1197,671,552,196,460,1483,1540
1317,209,856,1260,58,1185,646,752,202,1039,466,1489,1543
1317,209,856,1260,535,1100,122,1219,484,207,785,1473,1530
1317,209,856,1260,1513,1462,460,753,207,616,1110,1196,134
1317,209,979,602,79,363,1453,1520,202,787,1284,953,1176
1317,209,979,646,1164,1281,202,740,1545,1479,82,363,880
1317,349,1171,978,171,18,750,1290,967,650,1526,1484,336
1317,508,147,831,1450,460,340,1540,1276,61,1226,788,1106
1317,508,147,831,1450,460,340,1540,1276,61,1226,792,1111
1317,508,147,988,1450,1524,460,753,1290,967,290,104,1172
1317,508,147,991,1450,460,753,1523,1290,967,290,104,1172
1317,508,147,1038,1516,1450,460,753,1290,967,290,104,1172
1317,508,147,1517,1033,1450,460,753,1290,967,290,104,1172
1317,508,353,856,29,1272,1226,788,200,1526,336,1484,1095
1317,508,847,976,236,61,1185,1276,788,1490,200,1546,442
1317,508,847,979,1453,40,318,1552,472,198,1141,1274,781
1317,508,1155,701,183,347,951,414,1269,130,1532,1494,1105
1317,805,284,460,753,1486,652,1552,119,171,1132,1272,978
1317,805,364,759,196,330,1276,15,1439,1510,1202,597,1108
1317,973,865,215,725,195,116,484,646,1532,1172,1463,1283
1317,973,865,1119,497,195,772,1271,471,342,127,1494,1532
1317,973,1445,79,646,470,202,1176,1284,953,1508,219,693
1317,973,1445,1274,936,196,1255,465,745,562,215,1517,18
1317,973,1445,1274,936,340,534,1510,195,772,141,1194,391
1317,1113,146,675,62,1273,928,637,1497,396,340,1040,1540
1317,1113,146,675,62,1273,928,637,1497,396,340,1047,1539
1317,1113,146,675,62,1273,928,637,1497,396,340,1088,1533
1317,1113,146,675,62,1273,928,637,1497,396,340,1091,1532
1317,1113,146,675,390,619,1111,136,1529,1471,1274,936,340
1317,1113,146,675,390,1039,347,951,1473,1288,646,102,1532
1317,1505,196,460,633,1111,675,213,1450,1276,114,945,1207
1317,1505,196,1088,967,1290,101,1472,1163,353,219,702,596
1317,1505,196,1088,967,1290,101,1472,1163,493,219,693,440
1317,1505,336,147,697,986,1163,1472,482,101,1290,967,596
1317,1505,336,147,725,393,1111,1487,1179,82,1287,601,963
1317,1505,336,147,991,967,596,702,1163,1290,101,482,1472
1317,1505,336,359,207,16,972,1269,1149,763,1485,650,966
1317,1505,340,936,1274,207,621,797,359,40,972,1141,1442
1317,1505,340,1088,445,1172,1497,116,195,1278,693,812,530
1317,1505,643,756,1185,127,1502,1111,391,236,147,1271,828
1317,1505,643,756,1185,1483,965,207,299,972,1271,16,359
1317,1505,646,79,470,202,948,1279,991,215,658,1156,1471
1317,1505,646,79,470,202,1099,215,658,1471,1273,831,1173
1317,1505,753,460,147,882,1266,1130,110,629,301,1500,1110
1317,1505,753,460,514,218,171,996,1464,1213,1283,135,964
1317,1505,781,198,1274,603,967,1487,44,991,215,354,1152
1317,1505,910,1185,732,344,623,167,1283,393,61,974,1443
1317,1505,910,1185,1287,202,77,699,493,219,374,1490,1099
1317,1505,1100,1480,396,1189,346,207,658,109,1272,516,856
1317,1505,1100,1480,1269,1214,614,964,147,225,376,113,746
1317,1505,1244,625,760,1269,60,487,1489,183,215,1001,880
1432,173,125,1415,351,1175,979,517,300,1290,712,967,1526
1432,173,125,1415,1506,1162,1270,215,903,725,393,641,1111
1432,173,422,756,50,1506,1267,812,267,1086,1400,1217,637
1432,173,422,1415,1196,50,211,718,1510,1279,857,641,1111
1432,173,646,807,1026,701,376,1327,1240,347,60,1533,1288
1432,173,646,1506,1313,698,15,391,1240,347,1288,1018,900
1432,279,146,19,363,1359,706,580,1100,1229,1283,960,1552
1432,279,351,58,917,781,497,1105,195,1424,1523,1277,1238
1432,279,351,58,917,1100,497,777,195,1424,1523,1277,1238
1432,279,351,58,1219,979,1331,207,1529,1289,966,756,643
1432,279,807,1026,646,1366,484,1552,701,183,18,1277,1238
1432,279,807,1026,1546,752,1246,1424,195,91,415,1266,497
1432,279,807,1026,1546,752,1418,466,1222,1266,497,195,116
1432,279,1506,50,781,198,444,1277,623,1206,1311,1038,846
1432,279,1506,50,910,1287,202,698,1357,1193,1062,413,615
1432,279,1506,50,910,1287,202,974,1313,372,700,1193,615
1432,1017,146,19,363,1145,721,1285,964,1549,1413,646,278
1432,1017,146,675,363,1145,1273,113,964,1549,1413,646,278
1432,1017,211,171,1310,1179,384,750,1290,967,1532,646,104
1432,1017,351,58,497,253,1272,765,964,160,1539,1251,1412
1432,1017,351,227,497,1411,1533,1245,764,116,195,1278,855
1432,1017,511,42,856,1203,277,765,487,196,1532,1276,1390
1432,1017,511,698,413,195,1424,1521,81,1238,1281,884,340
1432,1017,511,1311,183,37,1145,415,1552,764,1287,896,336
1432,1017,1506,219,1157,43,1388,781,198,472,1279,623,871
1432,1017,1506,413,195,698,512,1424,81,1238,1281,884,340
1432,1017,1506,1311,1265,567,1226,788,200,469,74,336,937
1432,1341,146,235,58,462,1100,908,1272,623,798,1196,1549
1432,1341,146,235,1175,537,94,769,468,1104,1527,1280,955
1432,1341,146,235,1175,857,1279,1111,136,587,796,1547,476
1432,1341,146,675,504,476,1547,1290,967,339,1020,94,1207
1432,1341,211,171,672,367,1280,955,1205,91,614,1080,1552
1432,1341,211,171,672,367,1280,955,1205,91,614,1087,1551
1432,1341,211,171,672,367,1280,955,1205,91,614,1108,1545
1432,1341,211,171,672,367,1280,955,1205,91,614,1111,1544
1432,1341,211,171,672,367,1280,955,1205,91,1549,611,1111
1432,1341,211,359,16,1129,207,1527,1280,955,789,1110,647
1432,1341,211,359,16,1129,207,1527,1280,955,1061,768,647
1432,1341,211,541,393,1111,744,18,820,196,1275,1234,1539
1432,1341,211,1123,519,1514,910,121,1275,202,402,769,1094
1432,1341,211,1123,519,1514,910,121,1275,202,402,774,1099
1432,1341,211,1510,910,121,1275,202,365,565,1202,769,1094
1432,1341,211,1510,910,121,1275,202,365,565,1202,774,1099
1432,1341,211,1510,955,1280,1104,116,195,1204,532,726,365
1432,1341,211,1510,1100,772,195,820,1266,85,554,461,1193
1432,1341,211,1510,1100,1225,195,741,652,1266,820,111,462
1432,1341,351,58,497,1275,1100,937,764,195,1225,251,1529
1432,1341,351,58,701,183,540,333,1108,1165,1280,955,1549
1432,1341,351,58,701,183,540,333,1108,1209,1282,958,1546
1432,1341,511,42,219,717,1148,1099,202,426,1280,955,1542
1432,1341,1115,373,979,910,121,1275,202,269,1523,745,642
1432,1341,1115,493,1510,1015,955,1280,158,423,790,135,347
1432,1341,1506,196,103,1093,1148,516,219,452,700,1290,967
1432,1341,1506,196,576,301,465,1242,767,1270,974,19,876
1432,1341,1506,196,576,1111,812,267,1267,89,447,1197,736
1432,1341,1506,196,630,1187,472,772,1063,60,1266,882,215
1432,1341,1506,196,630,1187,472,1111,791,60,1266,882,215
1432,1341,1506,643,342,1234,1275,868,974,19,195,772,471
1432,1341,1506,955,1280,215,513,202,451,1092,745,1148,70
1432,1341,1506,955,1280,413,195,974,294,63,772,1248,632
1504,19,146,276,363,1287,910,764,1396,1460,992,1206,623
1504,19,146,393,623,1131,668,1446,1362,1100,1288,965,283
1504,19,146,393,1111,1272,1197,556,680,1468,1411,342,943
1504,19,146,545,788,1106,426,1179,1322,1446,1281,884,340
1504,19,146,545,1111,792,426,1179,1322,1446,1281,884,340
1504,19,146,1062,1131,967,1290,1415,1494,577,668,421,303
1504,19,146,1359,964,1061,797,340,580,460,1446,1270,1179
1504,147,673,832,1322,1266,236,1478,615,487,104,1192,1100
1504,147,673,832,1322,1463,513,277,116,484,1283,1192,1100
1504,147,673,1456,1389,1244,1107,265,33,567,1278,417,964
1504,147,998,513,1179,417,347,1478,942,756,1411,1270,99
1504,147,998,1455,1328,277,487,765,1145,104,1275,858,646
1504,171,347,1285,897,672,1305,568,1446,384,1164,125,1105
1504,171,623,672,211,12,1205,832,432,1284,1418,1064,1496
1504,171,623,978,371,1446,336,764,133,1205,1322,1287,896
1504,171,964,135,1283,1415,1494,303,698,1036,1151,421,532
1504,171,964,135,1283,1415,1494,303,978,674,1151,421,532
1504,171,964,1285,672,211,90,509,1456,1389,1244,1107,466
1504,171,964,1285,978,34,1360,1190,680,1468,336,588,482
1504,171,964,1285,978,1151,1360,1446,532,409,342,49,781
1504,171,964,1409,978,34,515,680,1468,336,1276,1236,482
1504,171,967,1290,1102,602,1365,127,1448,211,399,1205,672
1504,171,967,1290,1415,643,111,1041,1448,211,399,1205,672
1504,171,1111,495,34,680,428,336,1210,1416,1271,1502,906
1504,171,1424,1243,1500,753,1040,111,553,372,218,1264,807
1504,171,1424,1243,1500,1100,778,111,553,372,218,1264,807
1504,215,352,1329,185,1244,83,760,1290,967,612,991,1465
1504,215,526,832,1100,725,195,116,484,1192,1322,1463,1283
1504,215,1435,665,832,1100,1192,513,207,1403,1272,84,484
1504,219,116,1063,1418,1169,476,1496,177,573,690,1260,872
1504,219,202,953,1284,470,646,735,1300,1027,1151,42,1466
1504,219,202,953,1284,470,646,1016,1300,1151,42,730,1466
1504,219,202,1099,646,352,1365,76,1490,762,1198,1260,804
1504,219,202,1099,910,1287,573,730,1325,1490,353,62,1198
1504,219,623,1279,37,1440,970,832,1368,781,198,1241,444
1504,219,788,200,476,1496,992,102,1405,1279,852,1157,511
1504,219,788,200,602,1365,44,1173,1260,804,352,1471,1090
1504,219,964,113,196,460,1446,690,1260,1060,1326,1239,633
1504,219,964,640,196,1389,732,75,1283,374,1152,970,1440
1504,219,967,700,22,970,179,452,1290,1415,1494,1209,573
1504,219,1111,596,1502,1169,956,197,1281,75,673,353,1352
1504,219,1424,935,440,693,1440,970,75,197,1276,1246,644
1504,219,1501,1063,631,1412,185,107,1223,421,690,1260,872
1504,235,146,1062,1466,388,1290,967,1415,781,56,1160,520
1504,235,146,1356,417,964,85,668,1446,1274,1100,1233,614
1504,359,89,623,146,722,1109,336,1498,1393,840,1276,1175
1504,359,89,948,202,538,690,1357,1446,1239,1018,1287,336
1504,359,207,16,1305,1446,1276,1203,860,1088,340,765,654
1504,359,207,495,34,1446,1384,709,1274,936,340,1193,1110
1504,359,207,1442,211,682,1365,917,646,40,1241,1288,1110
1504,359,571,347,744,1442,1305,868,24,197,1275,1234,1101
1504,359,1226,788,1106,1442,211,540,1319,75,197,1281,956
1504,359,1226,1111,792,1442,211,540,1319,75,197,1281,956
1504,359,1383,772,16,211,1163,832,1271,592,196,1482,1093
1504,413,195,698,345,34,1446,1326,1274,1100,1233,635,960
1504,413,195,698,1424,34,1446,1271,638,860,1088,340,1239
1504,413,195,1122,690,1424,1446,1058,256,911,1288,109,646
1504,413,195,1308,998,842,116,1278,1172,755,336,626,1497
1504,413,195,1308,998,842,772,594,1248,336,99,1471,1287
1504,497,351,195,116,764,1278,855,227,999,1468,1411,1245
1504,497,351,195,1424,1013,64,1193,668,1446,1274,936,340
1504,497,351,749,207,346,64,1398,1100,1484,1269,832,1175
1504,497,351,749,207,966,1289,100,336,1018,1446,1129,1396
1504,497,351,1356,207,85,1110,1193,668,1446,1274,936,340
1504,497,351,1356,277,1501,1052,960,753,185,124,1270,1128
1504,497,690,24,197,1181,393,1111,1487,1326,1282,886,342
1504,497,690,1446,392,1149,277,116,198,1411,1283,1018,889
1504,497,690,1446,392,1326,1274,936,340,207,85,1193,1110
1504,497,690,1446,1181,393,1111,1402,196,268,81,1281,884
1504,497,807,196,487,1489,1359,1266,115,243,1172,729,1016
1504,497,807,196,487,1489,1359,1266,115,243,1172,755,1088
1504,497,998,38,668,1468,1411,1245,202,423,335,1279,857
1504,500,146,336,377,1175,1451,99,1383,772,1287,1059,963
1504,500,146,1244,1389,760,1456,1270,223,416,1052,113,964
1504,500,698,34,1446,268,1039,1255,1400,465,196,1281,884
1504,500,1122,690,1446,1330,207,1288,965,299,432,122,1100
1504,500,1308,1115,674,300,967,1290,196,377,127,1468,1088
1504,541,393,948,202,336,1305,1132,1272,680,1468,1055,121
1504,541,393,1111,1487,674,1305,1166,24,197,1282,886,342
1504,541,1467,301,809,352,185,753,1265,52,1169,1110,1429
1504,675,146,125,1105,1365,384,506,1449,1207,1285,897,347
1504,675,146,336,1300,1449,1207,99,435,626,1079,1285,964
1504,675,146,336,1300,1449,1207,99,435,1287,595,963,1111
1504,675,146,336,1446,390,1322,1289,100,896,1111,1242,563
1504,675,146,340,936,1274,1446,62,1343,1198,473,1111,649
1504,675,146,910,100,992,363,1460,1350,1273,318,1217,637
1504,675,146,1064,1496,1418,637,832,363,28,1145,1273,318
1504,675,146,1100,1407,1273,363,634,919,1227,237,1480,102
1504,675,146,1412,1040,1484,553,363,1199,71,1289,966,301
1504,675,146,1494,1415,303,1111,887,1263,62,1198,473,607
1504,675,213,352,1041,1265,1471,1198,207,1403,631,100,910
1504,675,213,352,1365,15,906,207,1223,1281,646,1500,1110
1504,675,213,352,1365,1166,646,1281,202,946,93,1475,1099
1504,675,213,352,1365,1265,543,207,1223,107,955,1500,1110
1504,675,213,1325,370,1456,197,1207,94,1290,967,650,1066
1504,701,183,487,333,104,646,1351,1223,1259,802,1456,1065
1504,701,183,487,333,1102,602,1365,1488,802,1138,1259,57
1504,701,376,113,347,1429,912,197,1456,1218,1270,507,970
1504,701,376,1407,962,272,1452,491,24,197,1275,1234,1101
1504,812,1267,207,491,336,1300,755,482,1499,1061,67,1189
1504,812,1267,207,690,1357,1446,299,1109,470,646,56,1164
1504,812,1267,417,347,789,67,530,998,197,1469,1414,1246
1504,812,1267,1383,655,64,975,1447,731,320,196,1165,470
1504,812,1267,1383,1501,344,197,784,469,998,530,53,1162
1504,856,353,673,1456,197,1270,90,1226,1111,1430,313,648
1504,856,353,998,62,1460,197,277,772,1278,1193,1415,580
1504,856,516,1435,680,197,322,1415,87,1272,1226,1111,474
1504,856,1260,690,1446,1149,277,116,198,1411,423,1018,636
1504,856,1260,690,1446,1326,460,340,580,207,85,1193,1110
1504,856,1260,970,1129,573,207,1379,1499,106,342,732,476
1504,856,1295,970,1456,197,648,313,1270,90,1226,788,486
1504,856,1328,211,75,197,1459,1272,1226,788,1106,477,610
1504,856,1328,211,75,197,1459,1272,1226,1111,792,477,610
1504,976,236,872,491,468,1243,198,1416,781,32,1274,1446
1504,976,236,1466,807,1264,573,781,198,83,1416,468,1243
1504,979,351,1331,207,966,1289,100,336,601,1446,1129,747
1504,979,526,356,1453,1384,1240,347,733,75,197,1288,912
1504,979,690,9,303,1162,646,484,207,1403,1485,1272,830
1504,979,802,1259,517,1383,468,198,1173,1494,127,303,715
1504,979,802,1259,1174,573,207,1379,1499,106,342,732,476
1504,979,807,564,277,1501,750,472,198,125,1365,1264,1138
